56641.5724522	5.90e-07
56641.5745753	5.85e-07
56641.5766985	5.74e-07
56641.5788216	5.78e-07
56641.5809448	5.79e-07
56641.600053	5.84e-07
56641.6021762	5.77e-07
56641.6042993	5.62e-07
56641.6064225	5.53e-07
56641.6085456	5.55e-07
56641.6106688	5.56e-07
56641.6127919	5.55e-07
56641.614915	5.54e-07
56641.6170382	5.59e-07
56641.6191613	5.75e-07
56641.6212845	5.94e-07
56641.6234076	5.98e-07
56641.6425159	6.46e-07
56641.644639	6.60e-07
56641.6467622	6.71e-07
56641.6488853	6.41e-07
56641.6510085	6.43e-07
56641.6531316	6.34e-07
56641.6552547	6.20e-07
56641.6573779	6.18e-07
56641.659501	6.48e-07
56641.6616242	6.46e-07
56641.6637473	6.39e-07
56641.6658705	6.80e-07
56641.6849787	6.96e-07
56641.6871019	6.73e-07
56641.689225	6.50e-07
56641.6913482	6.34e-07
56641.6934713	6.28e-07
56641.6955944	6.30e-07
56641.6977176	6.35e-07
56641.6998407	6.34e-07
56641.7019639	6.22e-07
56641.704087	6.48e-07
56641.7062102	6.38e-07
56641.7083333	6.33e-07
56641.7083333	6.20e-07
56641.7104564	6.13e-07
56641.7125796	6.11e-07
56641.7147027	6.17e-07
56641.7168259	6.19e-07
56641.718949	6.18e-07
56641.7210722	6.28e-07
56641.7231953	6.55e-07
56641.7253184	6.55e-07
56641.7274416	6.71e-07
56641.7295647	6.81e-07
56641.7316879	6.98e-07
56641.7507961	8.18e-07
56641.7529193	1.20e-06
56641.7550424	1.40e-06
56641.7571656	1.05e-06
56641.7592887	8.51e-07
56641.7614119	8.78e-07
56641.763535	9.20e-07
56641.7656581	8.47e-07
56641.7677813	7.86e-07
56641.7699044	7.48e-07
56641.7720276	7.04e-07
56641.7741507	6.68e-07
56641.793259	6.46e-07
56641.7953821	6.29e-07
56641.7975053	6.21e-07
56641.7996284	6.22e-07
56641.8017516	6.26e-07
56641.8038747	6.31e-07
56641.8059978	6.57e-07
56641.808121	6.63e-07
56641.8102441	6.55e-07
56641.8123673	6.56e-07
56641.8144904	6.68e-07
56641.8166136	6.82e-07
56641.8357218	6.94e-07
56641.837845	6.89e-07
56641.8399681	6.82e-07
56641.8420913	6.84e-07
56641.8442144	9.19e-07
56641.8463375	3.16e-06
56641.8484607	3.53e-06
56641.8505838	3.13e-06
56641.852707	2.40e-06
56641.8548301	1.80e-06
56641.8569533	1.41e-06
56641.8590764	1.16e-06
56641.8781847	9.98e-07
56641.8803078	8.84e-07
56641.882431	8.04e-07
56641.8845541	7.57e-07
56641.8866772	7.30e-07
56641.8888004	7.54e-07
56641.8909235	7.31e-07
56641.8930467	6.94e-07
56641.8951698	6.81e-07
56641.897293	6.63e-07
56641.8994161	6.47e-07
56641.9015392	6.28e-07
56641.9206475	6.24e-07
56641.9227707	6.97e-07
56641.9248938	6.42e-07
56641.927017	6.33e-07
56641.9291401	6.37e-07
56641.9312632	6.30e-07
56641.9333864	6.29e-07
56641.9355095	6.35e-07
56641.9376327	6.33e-07
56641.9397558	6.36e-07
56641.9418789	6.38e-07
56641.9440021	6.76e-07
56641.9631104	6.95e-07
56641.9652335	6.98e-07
56641.9673567	7.49e-07
56641.9694798	7.69e-07
56641.9716029	1.06e-06
56641.9737261	8.03e-07
56641.9758492	7.35e-07
56641.9779724	7.31e-07
56641.9800955	7.26e-07
56641.9822187	6.98e-07
56641.9843418	6.81e-07
56641.9864649	6.79e-07
56642.0055732	6.91e-07
56642.0076964	6.84e-07
56642.0098195	6.76e-07
56642.0119426	6.82e-07
56642.0140658	6.75e-07
56642.0161889	6.77e-07
56642.0183121	6.78e-07
56642.0204352	7.24e-07
56642.0225584	8.56e-07
56642.0246815	8.07e-07
56642.0268046	7.47e-07
56642.0289278	7.35e-07
56642.0480361	7.33e-07
56642.0501592	7.48e-07
56642.0522823	7.56e-07
56642.0544055	7.86e-07
56642.0565286	8.15e-07
56642.0586518	8.09e-07
56642.0607749	8.21e-07
56642.0628981	8.70e-07
56642.0650212	1.66e-06
56642.0671443	1.13e-06
56642.0692675	8.76e-07
56642.0713906	8.61e-07
56642.0904989	8.73e-07
56642.092622	8.20e-07
56642.0947452	7.82e-07
56642.0968683	7.64e-07
56642.0989915	7.51e-07
56642.1011146	8.11e-07
56642.1032378	8.80e-07
56642.1053609	8.13e-07
56642.107484	7.70e-07
56642.1096072	7.53e-07
56642.1117303	7.59e-07
56642.1138535	7.75e-07
56642.1329618	7.62e-07
56642.1350849	7.53e-07
56642.137208	7.57e-07
56642.1393312	7.55e-07
56642.1414543	7.63e-07
56642.1435775	7.57e-07
56642.1457006	7.48e-07
56642.1478237	7.48e-07
56642.1499469	7.72e-07
56642.15207	7.98e-07
56642.1541932	7.96e-07
56642.1563163	7.97e-07
56642.1754246	7.84e-07
56642.1775477	7.70e-07
56642.1796709	7.64e-07
56642.181794	7.59e-07
56642.1839172	7.80e-07
56642.1860403	8.24e-07
56642.1881634	9.11e-07
56642.1902866	9.54e-07
56642.1924097	9.43e-07
56642.1945329	9.58e-07
56642.196656	9.95e-07
56642.1987792	1.03e-06
56642.2178874	1.05e-06
56642.2200106	1.04e-06
56642.2221337	1.08e-06
56642.2242569	1.06e-06
56642.22638	1.08e-06
56642.2285032	1.07e-06
56642.2306263	1.04e-06
56642.2327494	1.02e-06
56642.2348726	1.09e-06
56642.2369957	1.11e-06
56642.2391189	1.14e-06
56642.241242	1.17e-06
56642.2603503	1.15e-06
56642.2624734	1.14e-06
56642.2645966	1.13e-06
56642.2667197	1.13e-06
56642.2688429	1.10e-06
56642.270966	1.08e-06
56642.2730891	1.08e-06
56642.2752123	1.10e-06
56642.2773354	1.10e-06
56642.2794586	1.10e-06
56642.2815817	1.09e-06
56642.2837048	1.12e-06
56642.3028131	1.11e-06
56642.3049363	1.10e-06
56642.3070594	1.10e-06
56642.3091826	1.07e-06
56642.3113057	1.06e-06
56642.3134288	1.07e-06
56642.315552	1.09e-06
56642.3176751	1.09e-06
56642.3197983	1.06e-06
56642.3219214	1.03e-06
56642.3240446	1.02e-06
56642.3261677	1.01e-06
56642.345276	1.03e-06
56642.3473991	1.02e-06
56642.3495223	9.98e-07
56642.3516454	9.88e-07
56642.3537685	9.86e-07
56642.3558917	9.87e-07
56642.3580148	9.68e-07
56642.360138	9.50e-07
56642.3622611	9.34e-07
56642.3643843	9.39e-07
56642.3665074	9.54e-07
56642.3686305	9.49e-07
56642.3877388	9.16e-07
56642.389862	8.82e-07
56642.3919851	8.66e-07
56642.3941082	9.16e-07
56642.3962314	8.78e-07
56642.3983545	8.38e-07
56642.4004777	8.40e-07
56642.4026008	8.23e-07
56642.404724	8.08e-07
56642.4068471	7.97e-07
56642.4089702	7.81e-07
56642.4110934	7.73e-07
56642.4302017	7.61e-07
56642.4323248	7.62e-07
56642.4344479	7.65e-07
56642.4365711	7.89e-07
56642.4386942	8.07e-07
56642.4408174	8.23e-07
56642.4429405	8.27e-07
56642.4450637	8.09e-07
56642.4471868	7.93e-07
56642.4493099	7.88e-07
56642.4514331	7.95e-07
56642.4535562	7.88e-07
56642.4726645	7.83e-07
56642.4747877	7.68e-07
56642.4769108	7.60e-07
56642.4790339	7.80e-07
56642.4811571	7.99e-07
56642.4832802	8.14e-07
56642.4854034	8.21e-07
56642.4875265	8.28e-07
56642.4896496	8.50e-07
56642.4917728	8.48e-07
56642.4938959	8.50e-07
56642.4960191	8.51e-07
56642.5151274	8.31e-07
56642.5172505	8.17e-07
56642.5193736	8.26e-07
56642.5214968	8.24e-07
56642.5236199	8.15e-07
56642.5257431	8.43e-07
56642.5278662	8.63e-07
56642.5299894	8.59e-07
56642.5321125	1.10e-06
56642.5342356	1.23e-06
56642.5363588	1.30e-06
56642.5384819	1.36e-06
56642.5575902	1.41e-06
56642.5597133	1.42e-06
56642.5618365	1.46e-06
56642.5639596	1.43e-06
56642.5660828	1.39e-06
56642.5682059	1.36e-06
56642.5703291	1.35e-06
56642.5724522	1.36e-06
56642.5745753	1.36e-06
56642.5766985	1.36e-06
56642.5788216	1.39e-06
56642.5809448	1.50e-06
56642.600053	1.74e-06
56642.6021762	2.07e-06
56642.6042993	2.35e-06
56642.6064225	2.59e-06
56642.6085456	2.81e-06
56642.6106688	3.00e-06
56642.6127919	3.09e-06
56642.614915	3.07e-06
56642.6170382	3.00e-06
56642.6191613	2.93e-06
56642.6212845	2.79e-06
56642.6234076	2.63e-06
56642.6425159	2.47e-06
56642.644639	2.31e-06
56642.6467622	2.16e-06
56642.6488853	2.03e-06
56642.6510085	1.92e-06
56642.6531316	1.83e-06
56642.6552547	1.74e-06
56642.6573779	1.66e-06
56642.659501	1.59e-06
56642.6616242	1.53e-06
56642.6637473	1.46e-06
56642.6658705	1.42e-06
56642.6849787	1.37e-06
56642.6871019	1.34e-06
56642.689225	1.31e-06
56642.6913482	1.28e-06
56642.6934713	1.25e-06
56642.6955944	1.23e-06
56642.6977176	1.21e-06
56642.6998407	1.19e-06
56642.7019639	1.27e-06
56642.704087	1.23e-06
56642.7062102	1.19e-06
56642.7083333	1.14e-06
56642.7083333	1.11e-06
56642.7104564	1.08e-06
56642.7125796	1.06e-06
56642.7147027	1.04e-06
56642.7168259	1.03e-06
56642.718949	1.01e-06
56642.7210722	1.02e-06
56642.7231953	1.02e-06
56642.7253184	9.96e-07
56642.7274416	9.75e-07
56642.7295647	9.82e-07
56642.7316879	9.49e-07
56642.7507961	9.24e-07
56642.7529193	9.81e-07
56642.7550424	9.00e-07
56642.7571656	8.84e-07
56642.7592887	8.77e-07
56642.7614119	8.57e-07
56642.763535	8.46e-07
56642.7656581	8.43e-07
56642.7677813	8.39e-07
56642.7699044	8.30e-07
56642.7720276	8.34e-07
56642.7741507	8.37e-07
56642.793259	8.67e-07
56642.7953821	9.32e-07
56642.7975053	8.74e-07
56642.7996284	8.51e-07
56642.8017516	8.51e-07
56642.8038747	8.48e-07
56642.8059978	8.41e-07
56642.808121	8.69e-07
56642.8102441	8.90e-07
56642.8123673	9.03e-07
56642.8144904	9.13e-07
56642.8166136	9.33e-07
56642.8357218	9.32e-07
56642.837845	9.28e-07
56642.8399681	8.77e-07
56642.8420913	8.43e-07
56642.8442144	8.32e-07
56642.8463375	8.20e-07
56642.8484607	8.44e-07
56642.8505838	9.42e-07
56642.852707	1.12e-06
56642.8548301	1.05e-06
56642.8569533	1.00e-06
56642.8590764	9.61e-07
56642.8781847	9.21e-07
56642.8803078	9.26e-07
56642.882431	1.08e-06
56642.8845541	1.21e-06
56642.8866772	1.23e-06
56642.8888004	1.13e-06
56642.8909235	1.02e-06
56642.8930467	9.83e-07
56642.8951698	1.00e-06
56642.897293	9.54e-07
56642.8994161	9.12e-07
56642.9015392	8.60e-07
56642.9206475	8.25e-07
56642.9227707	8.27e-07
56642.9248938	8.33e-07
56642.927017	9.36e-07
56642.9291401	1.13e-06
56642.9312632	1.11e-06
56642.9333864	1.02e-06
56642.9355095	1.12e-06
56642.9376327	1.01e-06
56642.9397558	9.56e-07
56642.9418789	9.26e-07
56642.9440021	8.89e-07
56642.9631104	8.70e-07
56642.9652335	8.67e-07
56642.9673567	8.41e-07
56642.9694798	8.26e-07
56642.9716029	8.26e-07
56642.9737261	8.04e-07
56642.9758492	8.00e-07
56642.9779724	7.97e-07
56642.9800955	8.21e-07
56642.9822187	8.09e-07
56642.9843418	8.18e-07
56642.9864649	7.97e-07
56643.0055732	7.84e-07
56643.0076964	7.83e-07
56643.0098195	8.07e-07
56643.0119426	7.96e-07
56643.0140658	7.87e-07
56643.0161889	7.94e-07
56643.0183121	8.16e-07
56643.0204352	8.13e-07
56643.0225584	8.05e-07
56643.0246815	7.96e-07
56643.0268046	7.81e-07
56643.0289278	7.82e-07
56643.0480361	7.99e-07
56643.0501592	8.24e-07
56643.0522823	8.51e-07
56643.0544055	8.76e-07
56643.0565286	8.78e-07
56643.0586518	8.87e-07
56643.0607749	8.91e-07
56643.0628981	8.92e-07
56643.0650212	8.75e-07
56643.0671443	8.76e-07
56643.0692675	8.76e-07
56643.0713906	8.79e-07
56643.0904989	8.36e-07
56643.092622	8.23e-07
56643.0947452	8.35e-07
56643.0968683	8.17e-07
56643.0989915	8.27e-07
56643.1011146	8.68e-07
56643.1032378	9.05e-07
56643.1053609	9.08e-07
56643.107484	9.04e-07
56643.1096072	8.96e-07
56643.1117303	8.81e-07
56643.1138535	8.90e-07
56643.1329618	8.62e-07
56643.1350849	8.58e-07
56643.137208	8.32e-07
56643.1393312	8.30e-07
56643.1414543	8.18e-07
56643.1435775	8.06e-07
56643.1457006	7.94e-07
56643.1478237	7.78e-07
56643.1499469	7.75e-07
56643.15207	7.71e-07
56643.1541932	7.93e-07
56643.1563163	7.87e-07
56643.1754246	8.09e-07
56643.1775477	8.52e-07
56643.1796709	8.36e-07
56643.181794	8.08e-07
56643.1839172	8.40e-07
56643.1860403	8.52e-07
56643.1881634	8.48e-07
56643.1902866	8.05e-07
56643.1924097	7.69e-07
56643.1945329	7.50e-07
56643.196656	7.64e-07
56643.1987792	8.37e-07
56643.2178874	8.39e-07
56643.2200106	8.34e-07
56643.2221337	8.27e-07
56643.2242569	8.29e-07
56643.22638	8.30e-07
56643.2285032	8.18e-07
56643.2306263	8.06e-07
56643.2327494	7.90e-07
56643.2348726	7.87e-07
56643.2369957	7.91e-07
56643.2391189	7.93e-07
56643.241242	7.95e-07
56643.2603503	7.98e-07
56643.2624734	7.91e-07
56643.2645966	7.91e-07
56643.2667197	8.10e-07
56643.2688429	9.63e-07
56643.270966	1.14e-06
56643.2730891	1.16e-06
56643.2752123	1.11e-06
56643.2773354	1.08e-06
56643.2794586	1.05e-06
56643.2815817	1.05e-06
56643.2837048	1.11e-06
56643.3028131	1.08e-06
56643.3049363	1.08e-06
56643.3070594	1.18e-06
56643.3091826	1.14e-06
56643.3113057	1.09e-06
56643.3134288	1.05e-06
56643.315552	1.04e-06
56643.3176751	1.06e-06
56643.3197983	1.05e-06
56643.3219214	1.05e-06
56643.3240446	1.06e-06
56643.3261677	1.03e-06
56643.345276	9.81e-07
56643.3473991	9.63e-07
56643.3495223	9.41e-07
56643.3516454	8.99e-07
56643.3537685	8.97e-07
56643.3558917	1.21e-06
56643.3580148	1.56e-06
56643.360138	1.36e-06
56643.3622611	1.18e-06
56643.3643843	1.12e-06
56643.3665074	1.01e-06
56643.3686305	9.46e-07
56643.3877388	9.35e-07
56643.389862	9.95e-07
56643.3919851	9.77e-07
56643.3941082	9.44e-07
56643.3962314	9.15e-07
56643.3983545	8.93e-07
56643.4004777	8.89e-07
56643.4026008	9.08e-07
56643.404724	9.87e-07
56643.4068471	1.06e-06
56643.4089702	1.03e-06
56643.7083333	1.10e-06
56643.7104564	1.08e-06
56643.7125796	1.07e-06
56643.7147027	1.03e-06
56643.7168259	1.03e-06
56643.718949	9.95e-07
56643.7210722	9.91e-07
56643.7231953	9.53e-07
56643.7253184	9.25e-07
56643.7274416	8.99e-07
56643.7295647	8.90e-07
56643.7316879	9.00e-07
56643.7507961	9.52e-07
56643.7529193	1.00e-06
56643.7550424	9.70e-07
56643.7571656	9.20e-07
56643.7592887	8.91e-07
56643.7614119	8.79e-07
56643.763535	8.63e-07
56643.7656581	8.46e-07
56643.7677813	8.60e-07
56643.7699044	8.57e-07
56643.7720276	8.87e-07
56643.7741507	8.90e-07
56643.793259	9.13e-07
56643.7953821	9.68e-07
56643.7975053	1.13e-06
56643.7996284	1.22e-06
56643.8017516	1.16e-06
56643.8038747	1.11e-06
56643.8059978	1.09e-06
56643.808121	1.08e-06
56643.8102441	1.05e-06
56643.8123673	1.03e-06
56643.8144904	9.60e-07
56643.8166136	9.20e-07
56643.8357218	8.90e-07
56643.837845	8.64e-07
56643.8399681	8.93e-07
56643.8420913	9.04e-07
56643.8442144	8.64e-07
56643.8463375	8.49e-07
56643.8484607	8.21e-07
56643.8505838	8.04e-07
56643.852707	7.82e-07
56643.8548301	7.73e-07
56643.8569533	7.65e-07
56643.8590764	7.57e-07
56643.8781847	7.61e-07
56643.8803078	7.91e-07
56643.882431	7.96e-07
56643.8845541	7.90e-07
56643.8866772	7.75e-07
56643.8888004	7.60e-07
56643.8909235	7.64e-07
56643.8930467	8.23e-07
56643.8951698	1.20e-06
56643.897293	1.02e-06
56643.8994161	8.50e-07
56643.9015392	8.19e-07
56643.9206475	8.64e-07
56643.9227707	9.12e-07
56643.9248938	9.64e-07
56643.927017	1.08e-06
56643.9291401	1.17e-06
56643.9312632	1.08e-06
56643.9333864	1.27e-06
56643.9355095	1.41e-06
56643.9376327	1.15e-06
56643.9397558	1.03e-06
56643.9418789	9.51e-07
56643.9440021	9.43e-07
56643.9631104	1.15e-06
56643.9652335	1.32e-06
56643.9673567	1.29e-06
56643.9694798	1.48e-06
56643.9716029	1.38e-06
56643.9737261	1.37e-06
56643.9758492	1.50e-06
56643.9779724	1.12e-06
56643.9800955	9.46e-07
56643.9822187	9.06e-07
56643.9843418	8.86e-07
56643.9864649	8.89e-07
56644.0055732	8.83e-07
56644.0076964	8.83e-07
56644.0098195	9.25e-07
56644.0119426	1.05e-06
56644.0140658	1.08e-06
56644.0161889	1.04e-06
56644.0183121	9.86e-07
56644.0204352	9.47e-07
56644.0225584	9.24e-07
56644.0246815	9.25e-07
56644.0268046	9.50e-07
56644.0289278	9.81e-07
56644.0480361	1.02e-06
56644.0501592	1.01e-06
56644.0522823	1.08e-06
56644.0544055	1.09e-06
56644.0565286	1.09e-06
56644.0586518	1.04e-06
56644.0607749	1.06e-06
56644.0628981	1.08e-06
56644.0650212	1.07e-06
56644.0671443	1.07e-06
56644.0692675	1.04e-06
56644.0713906	1.06e-06
56644.0904989	1.06e-06
56644.092622	1.07e-06
56644.0947452	1.09e-06
56644.0968683	1.08e-06
56644.0989915	1.08e-06
56644.1011146	1.05e-06
56644.1032378	1.02e-06
56644.1053609	9.86e-07
56644.107484	9.70e-07
56644.1096072	9.47e-07
56644.1117303	9.42e-07
56644.1138535	9.49e-07
56644.1329618	9.53e-07
56644.1350849	9.64e-07
56644.137208	9.48e-07
56644.1393312	9.52e-07
56644.1414543	1.02e-06
56644.1435775	1.05e-06
56644.1457006	1.09e-06
56644.1478237	1.05e-06
56644.1499469	1.19e-06
56644.15207	1.39e-06
56644.1541932	1.40e-06
56644.1563163	1.22e-06
56644.1754246	1.14e-06
56644.1775477	1.09e-06
56644.1796709	1.02e-06
56644.181794	1.00e-06
56644.1839172	1.01e-06
56644.1860403	1.00e-06
56644.1881634	1.00e-06
56644.1902866	9.79e-07
56644.1924097	9.53e-07
56644.1945329	9.48e-07
56644.196656	9.69e-07
56644.1987792	9.46e-07
56644.2178874	9.13e-07
56644.2200106	8.99e-07
56644.2221337	8.85e-07
56644.2242569	8.84e-07
56644.22638	8.66e-07
56644.2285032	8.52e-07
56644.2306263	8.57e-07
56644.2327494	9.61e-07
56644.2348726	9.55e-07
56644.2369957	9.59e-07
56644.2391189	9.70e-07
56644.241242	9.70e-07
56644.2603503	9.99e-07
56644.2624734	1.04e-06
56644.2645966	1.07e-06
56644.2667197	1.05e-06
56644.2688429	1.10e-06
56644.270966	1.10e-06
56644.2730891	1.04e-06
56644.2752123	1.08e-06
56644.2773354	1.03e-06
56644.2794586	1.05e-06
56644.2815817	9.90e-07
56644.2837048	9.70e-07
56644.3028131	9.71e-07
56644.3049363	9.73e-07
56644.3070594	9.24e-07
56644.3091826	9.01e-07
56644.3113057	8.87e-07
56644.3134288	8.68e-07
56644.315552	8.38e-07
56644.3176751	8.33e-07
56644.3197983	8.21e-07
56644.3219214	8.10e-07
56644.3240446	7.91e-07
56644.3261677	8.03e-07
56644.345276	8.22e-07
56644.3473991	1.03e-06
56644.3495223	1.57e-06
56644.3516454	1.26e-06
56644.3537685	1.09e-06
56644.3558917	9.93e-07
56644.3580148	9.49e-07
56644.360138	9.60e-07
56644.3622611	9.47e-07
56644.3643843	9.40e-07
56644.3665074	9.05e-07
56644.3686305	8.82e-07
56644.3877388	8.46e-07
56644.389862	8.29e-07
56644.3919851	8.21e-07
56644.3941082	8.23e-07
56644.3962314	8.36e-07
56644.3983545	8.42e-07
56644.4004777	8.06e-07
56644.4026008	8.02e-07
56644.404724	8.42e-07
56644.4068471	8.25e-07
56644.4089702	8.11e-07
56644.4110934	7.78e-07
56644.4302017	7.73e-07
56644.4323248	7.71e-07
56644.4344479	7.72e-07
56644.4365711	7.75e-07
56644.4386942	7.88e-07
56644.4408174	7.99e-07
56644.4429405	8.42e-07
56644.4450637	7.91e-07
56644.4471868	8.17e-07
56644.4493099	9.88e-07
56644.4514331	1.00e-06
56644.4535562	9.02e-07
56644.4726645	8.68e-07
56644.4747877	9.40e-07
56644.4769108	9.25e-07
56644.4790339	8.52e-07
56644.4811571	8.11e-07
56644.4832802	8.28e-07
56644.4854034	9.69e-07
56644.4875265	7.99e-07
56644.4896496	8.04e-07
56644.4917728	7.89e-07
56644.4938959	7.89e-07
56644.4960191	7.48e-07
56644.5151274	7.32e-07
56644.5172505	7.21e-07
56644.5193736	7.21e-07
56644.5214968	7.20e-07
56644.5236199	7.14e-07
56644.5257431	7.32e-07
56644.5278662	7.73e-07
56644.5299894	7.63e-07
56644.5321125	7.51e-07
56644.5342356	7.33e-07
56644.5363588	7.22e-07
56644.5384819	7.25e-07
56644.5575902	7.38e-07
56644.5597133	7.61e-07
56644.5618365	7.69e-07
56644.5639596	7.72e-07
56644.5660828	7.74e-07
56644.5682059	8.03e-07
56644.5703291	8.43e-07
56644.5724522	8.27e-07
56644.5745753	7.90e-07
56644.5766985	8.10e-07
56644.5788216	8.73e-07
56644.5809448	8.90e-07
56644.600053	9.11e-07
56644.6021762	8.39e-07
56644.6042993	7.88e-07
56644.6064225	8.31e-07
56644.6085456	7.95e-07
56644.6106688	7.77e-07
56644.6127919	8.17e-07
56644.614915	8.06e-07
56644.6170382	7.55e-07
56644.6191613	7.49e-07
56644.6212845	8.02e-07
56644.6234076	7.71e-07
56644.6425159	8.29e-07
56644.644639	8.65e-07
56644.6467622	9.20e-07
56644.6488853	9.65e-07
56644.6510085	1.04e-06
56644.6531316	9.23e-07
56644.6552547	8.57e-07
56644.6573779	8.33e-07
56644.659501	8.13e-07
56644.6616242	8.13e-07
56644.6637473	8.06e-07
56644.6658705	8.02e-07
56644.6849787	1.16e-06
56644.6871019	1.00e-06
56644.689225	8.46e-07
56644.6913482	8.20e-07
56644.6934713	7.99e-07
56644.6955944	7.72e-07
56644.6977176	7.62e-07
56644.6998407	7.52e-07
56644.7019639	7.60e-07
56644.704087	8.89e-07
56644.7062102	1.03e-06
56644.7083333	1.01e-06
56644.7083333	9.81e-07
56644.7104564	9.20e-07
56644.7125796	9.04e-07
56644.7147027	8.95e-07
56644.7168259	8.89e-07
56644.718949	8.82e-07
56644.7210722	8.69e-07
56644.7231953	8.91e-07
56644.7253184	8.69e-07
56644.7274416	8.33e-07
56644.7295647	8.37e-07
56644.7316879	7.99e-07
56644.7507961	7.70e-07
56644.7529193	7.63e-07
56644.7550424	7.87e-07
56644.7571656	7.88e-07
56644.7592887	8.40e-07
56644.7614119	8.47e-07
56644.763535	8.32e-07
56644.7656581	8.14e-07
56644.7677813	7.95e-07
56644.7699044	7.80e-07
56644.7720276	7.72e-07
56644.7741507	7.69e-07
56644.793259	7.80e-07
56644.7953821	7.83e-07
56644.7975053	7.64e-07
56644.7996284	7.55e-07
56644.8017516	7.51e-07
56644.8038747	7.73e-07
56644.8059978	7.76e-07
56644.808121	7.70e-07
56644.8102441	7.71e-07
56644.8123673	7.64e-07
56644.8144904	7.65e-07
56644.8166136	8.47e-07
56644.8357218	8.54e-07
56644.837845	8.33e-07
56644.8399681	8.13e-07
56644.8420913	8.29e-07
56644.8442144	8.66e-07
56644.8463375	8.64e-07
56644.8484607	8.65e-07
56644.8505838	8.81e-07
56644.852707	8.90e-07
56644.8548301	8.76e-07
56644.8569533	9.03e-07
56644.8590764	9.69e-07
56644.8781847	9.84e-07
56644.8803078	9.52e-07
56644.882431	1.01e-06
56644.8845541	9.57e-07
56644.8866772	8.92e-07
56644.8888004	8.83e-07
56644.8909235	8.91e-07
56644.8930467	9.25e-07
56644.8951698	9.67e-07
56644.897293	1.01e-06
56644.8994161	9.76e-07
56644.9015392	1.00e-06
56644.9206475	1.07e-06
56644.9227707	1.11e-06
56644.9248938	1.18e-06
56644.927017	1.17e-06
56644.9291401	1.13e-06
56644.9312632	1.07e-06
56644.9333864	1.05e-06
56644.9355095	1.04e-06
56644.9376327	1.01e-06
56644.9397558	9.55e-07
56644.9418789	9.35e-07
56644.9440021	8.91e-07
56644.9631104	8.90e-07
56644.9652335	8.99e-07
56644.9673567	8.80e-07
56644.9694798	8.92e-07
56644.9716029	9.02e-07
56644.9737261	8.87e-07
56644.9758492	8.63e-07
56644.9779724	8.78e-07
56644.9800955	8.81e-07
56644.9822187	8.82e-07
56644.9843418	9.15e-07
56644.9864649	9.14e-07
56645.0055732	9.20e-07
56645.0076964	9.23e-07
56645.0098195	1.02e-06
56645.0119426	1.45e-06
56645.0140658	1.75e-06
56645.0161889	1.57e-06
56645.0183121	1.41e-06
56645.0204352	1.24e-06
56645.0225584	1.17e-06
56645.0246815	1.11e-06
56645.0268046	1.06e-06
56645.0289278	1.03e-06
56645.0480361	1.01e-06
56645.0501592	9.80e-07
56645.0522823	9.62e-07
56645.0544055	9.62e-07
56645.0565286	1.14e-06
56645.0586518	1.46e-06
56645.0607749	1.45e-06
56645.0628981	1.36e-06
56645.0650212	1.27e-06
56645.0671443	1.23e-06
56645.0692675	1.22e-06
56645.0713906	1.22e-06
56645.0904989	1.24e-06
56645.092622	1.41e-06
56645.0947452	1.65e-06
56645.0968683	1.87e-06
56645.0989915	1.75e-06
56645.1011146	1.80e-06
56645.1032378	1.73e-06
56645.1053609	1.54e-06
56645.107484	1.38e-06
56645.1096072	1.33e-06
56645.1117303	1.26e-06
56645.1138535	1.19e-06
56645.1329618	1.13e-06
56645.1350849	1.06e-06
56645.137208	9.98e-07
56645.1393312	1.19e-06
56645.1414543	1.44e-06
56645.1435775	1.55e-06
56645.1457006	1.30e-06
56645.1478237	1.19e-06
56645.1499469	1.09e-06
56645.15207	1.02e-06
56645.1541932	9.69e-07
56645.1563163	9.95e-07
56645.1754246	9.93e-07
56645.1775477	1.04e-06
56645.1796709	1.04e-06
56645.181794	1.02e-06
56645.1839172	1.03e-06
56645.1860403	1.04e-06
56645.1881634	1.02e-06
